315637,8158155,0.39614866615207167
315637,4980709,0.3942395672745578
315637,1375775,0.3934087624140874
315637,1716586,0.39285142214091406
315637,7897880,0.39255283873832936
315637,5702171,0.39143999194535417
315637,5305637,0.39027697813426776
315637,8020689,0.3895784990573221
315637,4468474,0.38843022038022057
315637,4914975,0.3882570148231711
315637,6652549,0.38815716315686677
315637,8242460,0.3873453199521373
315637,122961,0.387276166657158
315637,3772713,0.38622454137462214
315637,1642949,0.3839117394094692
315637,2822274,0.38224298218440345
315637,8158153,0.3802568858658799
315637,4351996,0.37992377907967767
315637,643942,0.3785769727334186
315637,3492123,0.3782895533732621
315637,7830087,0.3772665366567347
315637,4749623,0.3765054024360086
1112341,6947370,0.5735894055885086
1112341,2096429,0.5167748203294202
1112341,2596431,0.5020153979781995
1112341,2096427,0.48547511939844523
1112341,1373648,0.484363065957794
1112341,5497171,0.4732998790920744
1112341,5497172,0.47084848116252687
1112341,2735215,0.46871318334417467
1112341,3291151,0.463214712680619
1112341,1675296,0.45001972536263835
1112341,943110,0.4485099883700392
1112341,2735219,0.44702051863541237
1112341,5497169,0.44653338360100414
1112341,4390803,0.44464538949592214
1112341,4913848,0.4400445411923144
1112341,7133242,0.41660204328148365
1112341,5273535,0.41499305830562094
1112341,4595993,0.41089600081368927
1112341,2596432,0.4086408551269325
1112341,5497168,0.3972848434293963
1112341,8139251,0.3965387489876755
1112341,7194370,0.396286690657226
1112341,999693,0.39485674962452044
1112341,6947365,0.39193970430247416
1112341,550571,0.3914972957989966
1112341,4977768,0.38989418755848515
1112341,6947373,0.3893537979061277
1112341,4927748,0.385974716282095
1112341,7880073,0.38485167982693613
1112341,7516467,0.3847153075656976
1112341,8139249,0.3824658851862437
1112341,7880070,0.3821570629534743
1112341,5890661,0.3796284530015801
1112341,943108,0.37817991244998417
1112341,7516470,0.37727373971129774
1112341,943113,0.37680387786276914
1112341,2830103,0.37641150967409787
1112341,478766,0.3762877166879558
1112341,8624811,0.376068026324649
1112341,3274670,0.374746038898374
1112341,1288918,0.37406349488190715
1112341,3892555,0.37220681247097265
1112341,3408234,0.37109385910133463
1112341,7492851,0.36933507857246384
1112341,508019,0.3660726510594543
1112341,3015440,0.3644503566895515
1112341,3291152,0.3614504660635762
1112341,3015435,0.36103551865311734
1112341,6478665,0.3598545646221383
1112341,5702667,0.3592447995195034
1112341,1373651,0.358375616931352
1112341,3892554,0.35835268421790256
1112341,902602,0.35739437133866425
1112341,7194372,0.3562945772415099
1112341,2780681,0.3542492054913713
1112341,2096424,0.3525215569682951
1112341,49838,0.35165780994143236
1112341,1373647,0.3508395856371207
1112341,8134796,0.34824566538939483
1112341,7194374,0.347038874311143
1112341,3670748,0.3465325456128435
1112341,6973595,0.34639587238266656
1112341,6973598,0.34639587238266656
1112341,1364360,0.3461343702705846
1112341,4390797,0.34367931490237535
1112341,1781302,0.34208168716100973
1112341,6621942,0.3413217548003259
1112341,6747882,0.3411571921852996
1112341,6973596,0.34061141150778373
1112341,2015350,0.3399667986140341
1112341,4775528,0.33992585065238723
1112341,6571757,0.3380921988652533
1112341,8038174,0.33673080438524416
1112341,8109657,0.33649564409584753
1112341,8139256,0.3359013933747411
1112341,3408228,0.33559926614693225
1112341,4775521,0.3353613260379812
1112341,7597740,0.3346549841180284
1112341,1369482,0.3340689901256395
1112341,3892553,0.3332773226199972
1112341,7597738,0.33259598916257416
1112341,6740555,0.3320673023416112
1112341,1707315,0.33096035051461903
1112341,6571756,0.3303348339645271
1112341,5693853,0.33022376625369687
1112341,400586,0.32850388019822674
1112341,3892552,0.32818638221375807
1112341,7880076,0.3261872467309086
1112341,7194369,0.32609557994628213
1112341,2626925,0.3257281567063339
1112341,6416487,0.32510073101545356
1112341,1803786,0.3239507834793762
1112341,7880072,0.32323008965219047
1112341,3524227,0.3226371357468847
1112341,6726346,0.3214154549682353
1112341,3399889,0.32131558529326143
1112341,8174134,0.3178040190410074
1112341,8430312,0.31748346205175193
1112341,1120762,0.31668173343507733
1112341,830215,0.31666724301984384
588587,3023284,0.6170730142069416
588587,6327366,0.5942344445843059
588587,889946,0.561892918653465
588587,7904684,0.5602938978154669
588587,1740348,0.5579538885563928
588587,7608895,0.5496008346283019
588587,3439255,0.5321736011888091
588587,7295292,0.5319339053962834
588587,8548224,0.5246543659638022
588587,6725550,0.5137313774194489
588587,8548223,0.512324295184145
588587,3499746,0.506934245966189
588587,7728002,0.4993019303366848
588587,4450870,0.49835706602043084
588587,627700,0.4979376383918901
588587,6066896,0.4933814309189697
588587,4450865,0.4902898649314924
588587,5493916,0.4874857182183061
588587,4614730,0.4845435723678586
588587,8362962,0.47958401011178053
588587,6112114,0.4780001794845534
588587,2652350,0.47703283613868064
588587,8339998,0.4751455904632703
588587,1105054,0.4732589847389277
588587,3737795,0.4709813233152764
588587,8548226,0.47079040933262384
588587,1128208,0.469961994452055
588587,646701,0.46848693124016594
588587,4528012,0.4664443231498706
588587,1740350,0.46399056305624065
588587,1128203,0.4607670627616647
588587,6093855,0.4572449982292861
588587,2390935,0.45701124869348764
588587,275288,0.455085005868612
588587,4450862,0.45127523881208753
588587,2938648,0.4512029981169752
588587,4486058,0.45010980036855464
588587,6210601,0.44968064281745757
588587,8470576,0.44639771109422965
588587,2652351,0.4452186125231171
588587,7572463,0.4449860457462803
588587,7491511,0.44392304820844486
588587,3494606,0.44297401117711144
588587,7608902,0.4411890790098745
588587,451073,0.43550799064919743
588587,3439249,0.4353256165715218
588587,4486053,0.4335927017761484
588587,132216,0.4335798341710727
588587,3975255,0.4335291860013648
588587,7295294,0.43342834910813655
588587,5719741,0.4328081359987863
588587,7259455,0.4311126084488722
588587,2072589,0.42957422022910396
588587,4450867,0.42818969752260605
588587,8480960,0.425199427682563
588587,3303091,0.42321480306883186
588587,2072582,0.4216642553911898
588587,3494599,0.4214394793805838
588587,4411102,0.4187279962384669
588587,1678642,0.4179764715927058
588587,6244255,0.41682182203526374
588587,7608900,0.4163639964437009
588587,1584008,0.4154401468483757
588587,6616234,0.4145419205480251
588587,2304876,0.4138814961084748
588587,4450864,0.41373933224475
588587,2304879,0.4096933821899318
588587,3829702,0.4094219285487879
588587,7761359,0.40921268323500626
588587,8735858,0.4091190115104154
588587,1907498,0.4090726848199746
588587,1865041,0.40875298582250474
588587,8288497,0.4077735652845176
588587,3785008,0.4056578630980433
588587,2702471,0.40266897469705354
588587,6447896,0.4022814763006255
588587,6725554,0.4020780110308202
588587,4635477,0.40185764187533835
588587,2096075,0.4016062372876702
588587,1960651,0.4012165379624597
588587,3494602,0.40023073610242144
588587,5211933,0.3996154904609446
588587,4938401,0.3990168396000885
588587,6725557,0.3985482726578057
588587,275294,0.3980257826686886
588587,3185484,0.39791120044816375
588587,3224803,0.3974298674559462
588587,6211952,0.39595688775795757
588587,5917030,0.39490156399704834
588587,2445520,0.3943289324504904
588587,4414578,0.39366422483765706
588587,8278909,0.3933672563616666
588587,8420479,0.3928000994077988
588587,442526,0.3926674790908088
588587,2096076,0.3924992867089675
588587,275293,0.3917300230079137
588587,6654708,0.391289537317824
588587,2445529,0.39076796100107347
588587,8266422,0.3893302330582309
588587,3494601,0.38904173251362095
706080,7685226,0.7224754849985856
706080,8207883,0.7186268119564868
706080,1432129,0.7089074430912274
706080,3697342,0.694330409522528
706080,2633022,0.688398130161167
706080,97888,0.677505223265293
706080,8642914,0.6768176940277346
706080,1432123,0.6729376218426654
706080,8603067,0.6683432527431343
706080,793295,0.6677754992244139
706080,8603071,0.6436795764410503
706080,2181091,0.6426000460696976
706080,4226162,0.6393603675863814
706080,6242181,0.6357726306752355
706080,44050,0.6345597915500224
706080,3463450,0.6341771824056617
706080,1589047,0.633721764964078
706080,8186136,0.6335933296419619
706080,2082756,0.6288290187289614
706080,5794468,0.6137868473638581
706080,8369429,0.6115785540483851
706080,3697340,0.6095471892675166
706080,8603068,0.6068076854110116
706080,6587984,0.6048578379695875
706080,1589049,0.6000934528412816
706080,7188039,0.5985059019303457
706080,3239150,0.5901078349325672
706080,2082757,0.5826108305755797
706080,6800351,0.5808182578456299
706080,8603066,0.5805139160291338
706080,8418705,0.5795666874629474
706080,1386052,0.5775448518742847
706080,5687324,0.5773699345429618
706080,6825992,0.5772991857080763
706080,6889167,0.577151807563968
706080,2729942,0.576617526651432
706080,1374968,0.5760919681045678
706080,8433710,0.5736426616262115
706080,1305610,0.5724190995677224
706080,3697341,0.5682543680162848
706080,8207879,0.5659423070138024
706080,1589041,0.5652925179401856
706080,3136459,0.5644807754922941
706080,3239149,0.5638564670392578
706080,5496489,0.5615024554859364
706080,3968938,0.5608325372028995
706080,8345089,0.5587271138455983
706080,7427412,0.5584099487016125
706080,7791187,0.5547960401715377
706080,2404674,0.5547554682601543
706080,451255,0.5532040957267008
706080,1589044,0.553018159942423
706080,8093748,0.5525659252496322
706080,8433709,0.5512378096281931
706080,7352437,0.5508160271501642
706080,2633020,0.5502470546482855
706080,7691348,0.5494398139020374
706080,5149501,0.5491625925419638
706080,1589042,0.5484482809089671
706080,6188338,0.5472318572926382
706080,5687326,0.5468543720277429
706080,6305813,0.5458424304985316
706080,3697339,0.545052679095087
706080,8603065,0.5426411984089082
706080,2986063,0.5395782965115494
706080,5197053,0.5393714342388262
706080,3123232,0.5389801528117175
706080,109694,0.5389801528117175
706080,724524,0.5371435174733763
706080,3136458,0.5367386882126602
706080,5496488,0.5366753629834441
706080,331035,0.5362935670415536
706080,3083286,0.5360487976919801
706080,2082752,0.5355465854805439
706080,4266074,0.5353081466122381
706080,974759,0.5350803520731728
706080,3697337,0.5334282968863318
706080,8433707,0.5324071636046978
706080,1575235,0.5319591572465588
706080,1501056,0.5288230976414506
706080,1866386,0.5283957889153685
706080,5513786,0.5271102126374394
706080,484121,0.5267495960198941
706080,844703,0.5266930062716414
706080,2181252,0.5255734257552099
706080,1305077,0.5254678160712201
706080,4651421,0.5254452989447165
706080,5355587,0.5252876175407512
706080,6285097,0.5219551292868725
706080,816979,0.5218527475096738
706080,3697335,0.5213602541502653
706080,3962277,0.5200434265811985
706080,1765488,0.5200434265811985
706080,972796,0.5196553832544791
706080,8433708,0.5192146734717911
706080,8112542,0.5188679864965716
706080,4369314,0.5183718447566675
706080,8433704,0.5146259763128807
706080,6583273,0.5139590102869224
706080,2145571,0.5134582336068131
117831,3930689,0.6230704980089122
117831,6319387,0.6126881398732251
117831,6319386,0.5778392504027458
117831,6319389,0.5739866479166335
117831,7530376,0.5319916312393879
117831,6270412,0.5122016467461242
117831,6270416,0.5113954878755759
117831,7530377,0.4702961465377993
117831,4901260,0.46650904527497605
117831,1193877,0.4102408523943284
117831,6270413,0.4028840230811781
117831,4857320,0.40070692860914825
117831,75850,0.39797596273420166
117831,1193879,0.3893138528610598
117831,75847,0.378849137863034
117831,6319385,0.37643854687013323
117831,5383409,0.37474521734211197
117831,6319388,0.36411020015173157
117831,3930688,0.36371461352803447
117831,7530374,0.34116527716831224
117831,4935191,0.3337396524976092
117831,5521765,0.32997444983833524
117831,3809073,0.3288292082852
117831,7530375,0.3286315134235793
117831,4248887,0.3241927189405671
117831,7530369,0.3240152377199714
117831,8740004,0.3208506917087466
117831,7628460,0.32032941352706157
117831,3930685,0.3186707891899013
117831,4087075,0.3182405522102927
117831,6959846,0.3181173882246193
117831,6270414,0.31762358620009556
117831,2041222,0.3163990633143967
117831,1311655,0.31478201588237276
117831,2584933,0.31348812977213414
117831,2388713,0.3131714042929492
117831,1966229,0.3120971628695972
117831,5521763,0.30816666260190884
117831,2838747,0.30522472400699896
117831,6650998,0.30185449037454226
117831,6699898,0.3007709997457957
117831,7530368,0.2992929443977048
117831,2344062,0.29890323526254703
117831,4195059,0.2987074242725686
117831,2681949,0.29853584655886434
117831,1732221,0.29728344161929154
117831,5406957,0.2968985339844994
117831,6699897,0.29633194161582477
117831,5237562,0.2950737622991604
117831,5730864,0.29281171300094455
117831,5114039,0.29218928709875813
117831,1311659,0.2916953882145016
117831,906655,0.29132946399419923
117831,5490903,0.2908775884531638
117831,4603047,0.2907760915407307
117831,1096440,0.29056010634832097
117831,5594856,0.2896013305733738
117831,702498,0.28863577149829545
117831,2238837,0.2849456604541243
117831,5495682,0.2790120948348922
117831,7948212,0.2782941671373056
117831,8194326,0.2778134955173781
117831,3672136,0.27778883754185757
117831,1785018,0.2756579455067132
117831,75849,0.27543749855168254
117831,75848,0.2740284928964237
117831,8264635,0.2725479798725201
117831,5115596,0.2716383183466464
117831,2511437,0.2713419691078758
117831,5490907,0.27127439055375535
117831,8682496,0.2690996760946477
117831,7372393,0.26727431092828824
117831,2344063,0.266288886933832
117831,6270410,0.26604812993414484
117831,2624570,0.26589884178164414
117831,4603041,0.2645640168192924
117831,75846,0.26439593255885097
117831,5098774,0.2634147281338943
117831,1569120,0.26152314916906216
117831,7852744,0.25819574192637984
117831,1335682,0.2576264791340609
117831,4317547,0.25654363514024103
117831,5269853,0.25636021503305206
117831,8344743,0.2545020650270373
117831,7984045,0.25364018759896156
117831,7549317,0.25259773688024234
117831,1311652,0.25167004266444537
117831,5618603,0.25000786149916676
117831,4603048,0.2498844445659092
117831,1593570,0.2498512862698472
117831,508035,0.2493404843523257
117831,4250956,0.24845928887523527
117831,1606278,0.24737924449640658
117831,7798354,0.24621326489974082
117831,5397668,0.24557067189143678
117831,7984053,0.24525834044459682
117831,5594854,0.2445869271010953
117831,2624569,0.24228021605548966
117831,6270411,0.2408443153047818
117831,5740463,0.2401842005355732
1120868,1852164,0.6912119793981794
1120868,8057920,0.591925589785836
1120868,8057914,0.5878291424168048
1120868,8057912,0.5878291424168048
1120868,6859285,0.5504164965326652
1120868,6709391,0.5285025070471344
1120868,1852166,0.5232232959458537
1120868,8057916,0.5225804341487832
1120868,1852162,0.5216569013125107
1120868,3458826,0.5145600224677839
1120868,6809386,0.4885277746678418
1120868,3879420,0.48765050834222634
1120868,2556266,0.4822249618401505
1120868,2785796,0.47056599513059405
1120868,148391,0.4665721191493788
1120868,4739532,0.4665721191493788
1120868,5564260,0.4618053137590752
1120868,7144160,0.45628052592984014
1120868,148396,0.4487576418519259
1120868,8204311,0.4456394817892153
1120868,7144161,0.4450685230634277
1120868,5490044,0.44402744352318135
1120868,4200047,0.44060713618136427
1120868,7492568,0.43958579590273494
1120868,3879421,0.4360105991044899
1120868,8503929,0.4354050186747842
1120868,8519758,0.4275775135362192
1120868,6806993,0.42358922750186656
1120868,5596060,0.41962811240029174
1120868,7583073,0.4187669138089989
1120868,5217385,0.41843268928783584
1120868,3233891,0.41725634138897094
1120868,1714911,0.4161947027864251
1120868,8500879,0.414731359089761
1120868,8057944,0.414354737021851
1120868,6672065,0.41281545978201206
1120868,6859287,0.41155968548405264
1120868,4211833,0.41014667828644646
1120868,8412153,0.4098493017290803
1120868,2194725,0.4088081148589915
1120868,2485960,0.4086098571122472
1120868,368087,0.4084365700265391
1120868,8512796,0.40599605100639435
1120868,1301249,0.4052495822063926
1120868,3351792,0.40475222373201736
1120868,7744193,0.404144810642725
1120868,3887658,0.40367981598162705
1120868,5028214,0.4031854019103196
1120868,8519762,0.40247552879934956
1120868,255804,0.4023848622469497
1120868,6731195,0.40118974916968386
1120868,6681411,0.39868781674044307
1120868,5758616,0.3985753740178126
1120868,7078506,0.3975471501457649
1120868,1433514,0.3952426754548919
1120868,3572127,0.39486227277145336
1120868,8519759,0.3941005779441027
1120868,4677417,0.3933819499925426
1120868,7426975,0.3923881425514497
1120868,7744200,0.3922444238022753
1120868,6769775,0.39112234078669095
1120868,1432828,0.3906162259429702
1120868,1335034,0.3906129261701037
1120868,4739531,0.3895998668518157
1120868,8264095,0.38753830862458727
1120868,7744194,0.38743481575419403
1120868,4832538,0.3866287052467645
1120868,6809384,0.38520979334472494
1120868,7034582,0.3844010379882442
1120868,7922871,0.3838273345890444
1120868,8137044,0.3833103755998828
1120868,7492572,0.38322594879573124
1120868,3768900,0.3820268830381661
1120868,503054,0.38141463375681817
1120868,6207333,0.38130161810684404
1120868,1774408,0.38119716758047584
1120868,1071303,0.38119716758047584
1120868,8512801,0.3802132377299148
1120868,5986294,0.37970602215383387
1120868,3738074,0.379117562893841
1120868,5881096,0.37821200289076584
1120868,5697933,0.37794703807585495
1120868,22602,0.3768268029326358
1120868,3953268,0.3765392796636897
1120868,6207332,0.3760386298077383
1120868,1417966,0.3756372932625207
1120868,2890569,0.3753879076251869
1120868,1852161,0.3741387522546218
1120868,1774404,0.37344398195628525
1120868,7078508,0.37266206265304147
1120868,3477962,0.37259537879791726
1120868,2275042,0.3713797581207433
1120868,796879,0.3703367089108156
1120868,503063,0.37005813304422763
1120868,5619331,0.36973199263776746
1120868,7754981,0.36943163254776057
1120868,6482877,0.36913678620503854
1120868,255805,0.36898141260707695
1120868,816930,0.3688772211267952
1120868,2485956,0.36873570953691703
1111906,8143530,0.740829204287405
1111906,5275764,0.671001047437349
1111906,8143527,0.6322288174371729
1111906,8143533,0.6241013818069687
1111906,8143532,0.5896606795700462
1111906,8143535,0.570623835402795
1111906,8143536,0.570623835402795
1111906,8143534,0.5453403431289043
1111906,8143528,0.5236852370540861
1111906,8143531,0.5026282162896587
1111906,8143529,0.48294933994684475
1111906,5275763,0.38581355163300446
1111906,2796695,0.36982764686981384
1111906,3448634,0.3675249751446539
1111906,6941751,0.3664916230916705
1111906,2156780,0.35720889162619085
1111906,7115116,0.3452782892688262
1111906,5275758,0.34181827507559726
1111906,948872,0.34168730769268985
1111906,5500801,0.32148043181141905
1111906,2738906,0.32032703074141244
1111906,8692710,0.31787141792816564
1111906,7115117,0.31521898252036595
1111906,8198581,0.3120903437982743
1111906,4232484,0.31081091506964587
1111906,3792167,0.30812897475409595
1111906,8083535,0.3077890424875671
1111906,447440,0.303738273538698
1111906,948875,0.3031337847501583
1111906,6060232,0.3024219975790161
1111906,254027,0.300213072314486
1111906,6229057,0.2981622745050525
1111906,1688474,0.2966732663803726
1111906,3457810,0.29230250739624386
1111906,1688469,0.2920286267164822
1111906,5335278,0.29074880641398426
1111906,2090153,0.290053595280629
1111906,5791780,0.2890361284617673
1111906,2090160,0.2890361284617673
1111906,2796692,0.2873653672453491
1111906,7115124,0.28505396986564735
1111906,1051816,0.283751850867044
1111906,3562930,0.2804786394357477
1111906,2974118,0.27951143313234317
1111906,8587038,0.27905299482439183
1111906,7124470,0.27886449366987587
1111906,1056663,0.27846196072385987
1111906,2090161,0.2781996516039975
1111906,6153476,0.276252151942985
1111906,2102540,0.27575514960855707
1111906,7115119,0.2741472418397737
1111906,7983655,0.27237985564662415
1111906,8587039,0.2721885216242592
1111906,8828196,0.2720849041513981
1111906,6060234,0.2713529007355797
1111906,3734450,0.2704695199028476
1111906,565937,0.26721273194948925
1111906,7640271,0.2667181519473648
1111906,6044607,0.2650167088769122
1111906,6229056,0.2647280149405449
1111906,6695380,0.2639148084413907
1111906,5275760,0.26367464958414155
1111906,1123341,0.26289919349088997
1111906,5275759,0.2627776166169168
1111906,1855121,0.26230468625052095
1111906,5851687,0.2619836558987687
1111906,8597487,0.2613151992776104
1111906,8198579,0.26087847421501986
1111906,2156776,0.26077567938008506
1111906,447447,0.26021516063199046
1111906,1051818,0.25998188839173786
1111906,8692712,0.2598978283586142
1111906,6044609,0.2593943077493761
1111906,1051819,0.25935633913977296
1111906,7195971,0.2587791269644337
1111906,456194,0.2584614193301824
1111906,6402950,0.25835039907594637
1111906,210236,0.25817240458999025
1111906,2678981,0.25815297291585093
1111906,447448,0.25759762521598084
1111906,500341,0.2575176818265754
1111906,1855119,0.25731667093523614
1111906,5791782,0.2557326303520838
1111906,3700545,0.2556475504893554
1111906,8803962,0.25503590004847654
1111906,7600583,0.2549076511896775
1111906,5791783,0.25429186188877506
1111906,1965112,0.25344927363842673
1111906,2886957,0.2519771764047145
1111906,453252,0.25037087994347595
1111906,2724401,0.25034417091977856
1111906,2841652,0.24874123671079618
1111906,1751642,0.24869072016894844
1111906,6402953,0.24867252806586204
1111906,3562927,0.24846336961260662
1111906,6614829,0.24786547986673213
1111906,5744391,0.2471758872126424
1111906,3273483,0.24610541185188173
1111906,7435610,0.2460838526604081
1111906,8198577,0.2458842533654516
523270,8372979,0.7493579436699876
523270,1337589,0.7219048458051629
523270,8372982,0.6651435408168078
523270,8372977,0.6651435408168078
523270,3010424,0.6435779769634042
523270,2292971,0.6427843120596911
523270,2292976,0.6279396152013024
523270,7696363,0.6077870225616884
523270,7821242,0.6007653238429743
523270,5966287,0.5997548786932112
523270,7096316,0.5947400607996967
523270,7540621,0.5789580649350865
523270,2292969,0.5758146700863409
523270,8372976,0.5753289526045581
523270,1300609,0.5742437823759904
523270,1419104,0.5650874116098957
523270,1119553,0.5613379965533599
523270,1300606,0.5575159217092114
523270,6618496,0.5563551933359306
523270,4893265,0.5543954477075286
523270,4859929,0.5531632139566109
523270,1376654,0.5429961476116865
523270,5966289,0.5296352574908307
523270,4100221,0.5287398246538106
523270,5765850,0.525849558919564
523270,7696361,0.5247951399946744
523270,8718319,0.5228942739284053
523270,1046093,0.5215269931680617
523270,5966288,0.5180481805653653
523270,5765852,0.5136947655170543
523270,8718316,0.5054871500989371
523270,5966291,0.4904809858241358
523270,4859930,0.48991042284615016
523270,3027224,0.4871980023077179
523270,8372975,0.4853422864702829
523270,7696364,0.4798535871810238
523270,5752990,0.47817444164831246
523270,7540624,0.47256061099272784
523270,7696357,0.46866295552772685
523270,8433129,0.468591375154068
523270,4100220,0.4668304400225003
523270,224336,0.4652133698523375
523270,4210674,0.4630862280427983
523270,4893263,0.45949944293819045
523270,5922225,0.45145692208016897
523270,3027221,0.44836206712371296
523270,3940166,0.445150519896076
523270,5240283,0.44369492051492476
523270,1300612,0.4389578563702806
523270,2292975,0.438430496751709
523270,7696359,0.4379645574749004
523270,7096323,0.435004631073038
523270,6777741,0.4338347715000418
523270,7096317,0.4313001009836066
523270,1419106,0.4295261322963957
523270,7235725,0.42869492891746375
523270,5323332,0.42032092479416416
523270,7554011,0.41950435533726016
523270,3010428,0.41838354575726167
523270,413639,0.41495734781806615
523270,1419109,0.41471305158977123
523270,1119549,0.41098229843778855
523270,958851,0.4107893152122244
523270,3902836,0.40983165243484887
523270,6185188,0.4080232780329791
523270,3132081,0.40379314801782495
523270,1704872,0.40379314801782495
523270,1704867,0.40359289178460256
523270,5752993,0.4030988817710277
523270,1704866,0.4027874277529979
523270,3345508,0.4022317504412607
523270,4780287,0.39965198344318664
523270,8234936,0.3989293943823474
523270,1419113,0.39786697881881694
523270,8542262,0.3964597007694831
523270,4893266,0.39627399068816826
523270,6787110,0.39511874471197195
523270,6618491,0.3947398447022088
523270,2137928,0.393451017410666
523270,7391922,0.39292415491644594
523270,5765846,0.3924188807946788
523270,1951481,0.3909880594590578
523270,8372978,0.3881674216221648
523270,2726812,0.3867856339864759
523270,5672873,0.3867146021256256
523270,8433130,0.38670311457571693
523270,1350526,0.3854442993530014
523270,4893268,0.3842037538427874
523270,8433125,0.38378949095357495
523270,7893046,0.3829772134901045
523270,8538062,0.38260998492468334
523270,1465672,0.3825993653088591
523270,7020821,0.38212367581289464
523270,4143783,0.37800371683966527
523270,8571395,0.3776854600499897
523270,2626015,0.37619883840321866
523270,3826802,0.37532796355384845
523270,4210680,0.373718760443694
523270,8025640,0.3734724433531269
523270,6185190,0.37221618045653404
133358,2465303,0.7488002589373186
133358,8104531,0.7385041438683871
133358,8494376,0.6758522221224551
133358,8494373,0.6691168844207189
133358,8494371,0.6559901417938984
133358,8104526,0.6127190811731532
133358,1193276,0.6025847750786499
133358,6881854,0.5942750656329097
133358,2624787,0.5817747559135702
133358,7822666,0.5739071210741522
133358,2465299,0.5599370512707962
133358,8104525,0.5395703740174417
133358,8104530,0.5095143568097452
133358,3372159,0.50253057534454
133358,562010,0.48541221457511874
133358,5705607,0.48534753496339655
133358,562018,0.47632681414049594
133358,1907698,0.47377785909427417
133358,7767653,0.4711782866812442
133358,2436210,0.4695832498492587
133358,2357530,0.46392310619765875
133358,5303227,0.4558298511619524
133358,6881856,0.45549133095688
133358,3195018,0.4528628383586135
133358,5991312,0.44120270478677237
133358,5991310,0.44120270478677237
133358,4432669,0.4121236745185055
133358,4432676,0.4113816395548937
133358,4432668,0.4091996069149313
133358,838764,0.4084529208893306
133358,5824968,0.4048224258816018
133358,661882,0.40445009471143434
133358,838771,0.3944205348724448
133358,4203705,0.3929541178501006
133358,1884940,0.3929541178501006
133358,7145398,0.3902207233899594
133358,8120106,0.38770631057031313
133358,2642190,0.3786802779428734
133358,8104532,0.3772748551146301
133358,2606452,0.37475175971122376
133358,1498770,0.37213740864068523
133358,6212765,0.37083353890220083
133358,8104523,0.3695931564569911
133358,1176064,0.36592558279092224
133358,6464764,0.3642897461742355
133358,661878,0.3628100040225042
133358,879100,0.3610960617848953
133358,1388863,0.3562692195044589
133358,504898,0.3524943347398919
133358,6517115,0.35236936776996663
133358,6043977,0.34928656266311364
133358,7597292,0.3365842411184896
133358,4201765,0.3329757102069697
133358,8494377,0.329555294612939
133358,6319360,0.32745935866847087
133358,2525442,0.32585434679111014
133358,4427959,0.32476445625410544
133358,6882215,0.32079578747738
133358,7537609,0.3207422660288406
133358,8219049,0.319197036990969
133358,2575724,0.3173912068072746
133358,1065615,0.31388556324736894
133358,8104524,0.31235114475439485
133358,6605671,0.3105142071078951
133358,4391397,0.3101100778529695
133358,3690751,0.3088258316104161
133358,6817498,0.30829525915357725
133358,8146663,0.30636504349922467
133358,501988,0.3057717508672313
133358,226291,0.3036046552058438
133358,1218472,0.30339688066818327
133358,1964378,0.3026473259952178
133358,1390719,0.30256733707326067
133358,1218470,0.3022499539955037
133358,1729579,0.3010600228887641
133358,4427963,0.29979644148367257
133358,4427965,0.29979644148367257
133358,4225697,0.29790099173054996
133358,4432677,0.2960736129491979
133358,6598490,0.291657064780389
133358,6766698,0.2914470188247896
133358,1388862,0.28972889340777686
133358,7107424,0.28930498607522925
133358,3582433,0.2892552879102649
133358,1390721,0.2875384524578988
133358,4225693,0.2863666026766588
133358,3690745,0.28365338663580797
133358,4432671,0.28301348972746876
133358,3700866,0.28196048748799096
133358,544456,0.28100523281508316
133358,544457,0.28100523281508316
133358,5756755,0.2806149724853726
133358,8100962,0.28006665089648086
133358,990885,0.27877444095587656
133358,2693371,0.27859386552573184
133358,5789136,0.27756856514623784
133358,8104528,0.2763283776210148
133358,2668443,0.27614161714279795
133358,7107423,0.273590458343986
133358,8029846,0.27292294859649924
67262,8326580,0.7040251570120474
67262,6973594,0.6123810238813452
67262,8326584,0.5651582494313435
67262,8326582,0.5549042089373253
67262,8326586,0.5420290689611573
67262,8326589,0.5241381430986394
67262,8326581,0.5159850759586417
67262,3787176,0.46157181575521833
67262,6973597,0.45736729549227295
67262,8326583,0.44897838035622484
67262,8326585,0.43214956187009945
67262,6973590,0.423003370942614
67262,2386657,0.38614779990935766
67262,4828362,0.3837744208481976
67262,6973593,0.36671751158163857
67262,6973592,0.36646866522122223
67262,8326588,0.3569093553800258
67262,4644720,0.35651100364089217
67262,8326587,0.35541538048486854
67262,8700907,0.35344329181738776
67262,4390804,0.3462370146711202
67262,6973596,0.3449287973180071
67262,666221,0.3340491096820013
67262,6564214,0.33259409969786735
67262,6459594,0.3287065883182072
67262,1330280,0.32868197822603495
67262,1330278,0.3216907513219194
67262,3667793,0.3190083064874678
67262,3025455,0.3158177207092393
67262,4867303,0.30883219396321615
67262,3070244,0.30211037079764036
67262,4385338,0.29990268321404945
67262,2916685,0.2988337302063495
67262,3070243,0.2981105773454611
67262,3070252,0.29730308998428967
67262,5491788,0.296098903092178
67262,7257184,0.2950062834155731
67262,1330281,0.29405310830976794
67262,7677346,0.2940526608335289
67262,1715009,0.29304896043354345
67262,156591,0.292438102725719
67262,2626926,0.28567848662429773
67262,1330282,0.28457729357164974
